Portugal
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,1,0,1,-1,-1,-1,-1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
1999,9, , , , , , , 
1999,10, , , , , , , 
1999,11, , , , , , , 
1999,12,0.6664207261568293, , , , , , 
2e3,1, , , , ,0.9695,27.65, 
2e3,2, , ,0.2767710269191923, ,0.9647,30.57, 
2e3,3,2.2291203118786314, ,0.27219331167887617, ,0.95615000000000006,26.86, 
2e3,4, , ,0.08621643038158311, ,0.91225,25.71, 
2e3,5, , ,0.35401639026883913, ,0.9379,29.03, 
2e3,6,-0.5815499520470837, ,0.29970466609132984, ,0.95255,32.44, 
2e3,7, , ,0.1420021626884278, ,0.92625,27.5, 
2e3,8, , ,0.27597675747446715, ,0.8888,33.09, 
2e3,9,1.39988613970732, ,0.13969539147061028, ,0.8839,30.87, 
2e3,10, , ,0.27499180319863115, ,0.84925,32.7, 
2e3,11, , ,0.250901017230305, ,0.8724,33.61, 
2e3,12,0.7592461217803077, ,0.2500973006644358, ,0.9424,26.72,78.72
2001,1, , ,0.41543496496565524, ,0.93645,28.62, 
2001,2, , ,0.3055549262522419, ,0.92335,27.35, 
2001,3,-0.23761392534218828, ,-0.0016752921698639511, ,0.87775,26.37, 
2001,4, , ,0.36072308252057894, ,0.88815,28.48, 
2001,5, , ,0.20463398039744618, ,0.84595,28.39, 
2001,6,0.8507834286503879, ,0.31061730910914775, ,0.85,26.37, 
2001,7, , ,0.1259207921847434, ,0.87625,26.7, 
2001,8, , ,0.08057715998046433, ,0.91245,26.65, 
2001,9,0.12730865456849472, ,0.13001666569604708, ,0.91165,23.44, 
2001,10, , ,0.05295000123398097, ,0.89975,21.2, 
2001,11, , ,0.23882584358875647, ,0.89655,19.46, 
2001,12,1.3964780981087443, ,0.11139636928811569, ,0.89095,19.96,90.59
2002,1, , ,0.3230903731036534, ,0.85855,19.71, 
2002,2, , ,0.285739514003879, ,0.8686,21.78, 
2002,3,0.25575362605133023, ,0.21396199164831842, ,0.87175,26.21, 
2002,4, , ,0.23054343513220488, ,0.90025,27.32, 
2002,5, , ,0.17373354862037615, ,0.9339,25.37, 
2002,6,-0.45296636591024253, ,0.12349323021452108, ,0.99175,26.82, 
2002,7, , ,0.32674637365536796, ,0.9775,27.02, 
2002,8, , ,0.15350340502473614, ,0.98205,28.97, 
2002,9,-0.6090155899918841, ,0.17692188908706896, ,0.98675,30.59, 
2002,10, , ,0.37605573326231934, ,0.99065,27.18, 
2002,11, , ,0.25036463050467717, ,0.99455,26.87, 
2002,12,-0.6284461152147713, ,0.20071214622883815, ,1.05005,31.21,94.62
2003,1, , ,0.4264606894192724, ,1.0769,33.51, 
2003,2, , ,0.02415356597175844, ,1.07985,36.76, 
2003,3,0.06182534086659075, ,0.3030437492920868, ,1.0924,31.14, 
2003,4, , ,0.07347893490469914, ,1.11835,26.09, 
2003,5, , ,0.19635023169402643,3.875221,1.1787,29.56, 
2003,6,-0.8002202591913203, ,0.1668309654858433,3.943452,1.15115,30.15, 
2003,7, , ,0.14127964632774592,4.302962,1.1231,30.56, 
2003,8, , ,0.38616799957138426,4.304036,1.098,31.76, 
2003,9,0.7481580680877045, ,0.28753015130592985,4.110283,1.166,29.19, 
2003,10, , ,0.11598109643067289,4.40949,1.1584,29.24, 
2003,11, , ,0.2826172652316217,4.530938,1.1994,30.33, 
2003,12,0.49041272881285636, ,0.21175763730303743,4.368524,1.2588,32.51,108.18
2004,1, , ,-0.03533081374823155,4.311062,1.24685,33.16, 
2004,2, ,-0.1951439999999991,0.14180997264215023,4.107614,1.24905,36.08, 
2004,3,0.9139265088992943,0.15370699999999893,0.23920605167968745,3.971957,1.2315,35.75, 
2004,4, ,-0.1958359999999999,0.21312818603711037,4.325135,1.1982,37.31, 
2004,5, ,0.07778500000000044,0.184998509799712,4.469274,1.2186,39.9, 
2004,6,0.6072152301616285,-0.2574310000000004,0.3042992847714743,4.430059,1.21865,36.92, 
2004,7, ,-0.05306199999999972,-0.033458620638924685,4.312886,1.202,43.72, 
2004,8, ,-0.10525399999999951,0.22648881869255888,4.118103,1.21875,42.23, 
2004,9,-0.1227401135522399,0.136965,0.15377560595608486,4.070678,1.2432,49.56, 
2004,10, ,-0.007204000000000654,0.02857946736997974,3.94955,1.2785,51.78, 
2004,11, ,0.15234000000000059,0.05352570180387772,3.788602,1.32925,49.16, 
2004,12,-0.18001602203426614,-0.2229360000000007,0.3201943727601133,3.672775,1.35585,43.36,120.26
2005,1, ,0.0011740000000006745,-0.012011889255262531,3.519253,1.30335,48.25, 
2005,2, ,0.15506399999999942,0.2522569036630813,3.667341,1.32375,51.75, 
2005,3,0.7570540417713829,-0.1175859999999993,0.24665642039506963,3.618203,1.29625,55.31, 
2005,4, ,0.11944699999999919,0.22456921504327454,3.400941,1.2873000000000001,49.2, 
2005,5, ,-0.3283359999999993,0.15429309454277984,3.288861,1.231,52.08, 
2005,6,0.41896618214623516,0.16944299999999934,0.038058841979875524,3.131657,1.21025,56.63, 
2005,7, ,-0.2038959999999994,0.3255643885406556,3.387566,1.21305,60.71, 
2005,8, ,-0.04413200000000028,0.10822629458866118,3.247246,1.23445,68.63, 
2005,9,-0.6198388744107888,0.16398500000000027,0.15861645693891546,3.283947,1.203,66.21, 
2005,10, ,0.04730999999999952,0.39829756804601857,3.509419,1.1988,59.8, 
2005,11, ,-0.14197099999999985,0.048458266451262944,3.546036,1.17895,57.33, 
2005,12,0.20891243268846438,-0.04047899999999949,0.054494687769420125,3.402211,1.18425,61.06,131.89
2006,1, ,-0.23818500000000054,0.3035067808607721,3.595052,1.21555,67.86, 
2006,2, ,0.02087799999999973,0.2477717529349519,3.609442,1.19215,61.37, 
2006,3,0.802119362601772,-0.13913200000000003,0.12498837530097262,3.885403,1.21185,66.25, 
2006,4, ,-0.08570699999999931,0.21266546464944724,4.071643,1.2637,71.8, 
2006,5, ,-0.0484119999999999,0.09563656065576254,4.068492,1.28115,71.42, 
2006,6,0.9290452529456559,-0.5091460000000003,0.06672355905269,4.182615,1.2789,73.94, 
