Finland
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,1,0,1,-1,-1,-1,-1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
2004,12,1.8883003013973507,-0.10000000000000142,0.17620746243174779,3.709374,1.35585,43.36,70.53
2005,1, ,0,-0.08595647170518816,3.552057,1.30335,48.25, 
2005,2, ,0,0.227454242159709,3.703086,1.32375,51.75, 
2005,3,0.23530466351438406,0,0.2798497268080524,3.629221,1.29625,55.31, 
2005,4, ,0.10000000000000142,0.12053797288575652,3.402788,1.2873000000000001,49.2, 
2005,5, ,-0.10000000000000142,0.21244237253317522,3.24638,1.231,52.08, 
2005,6,-0.23251654444649716,0,0.20479982675942665,3.088583,1.21025,56.63, 
2005,7, ,-0.09999999999999964,0.2406348400762397,3.195344,1.21305,60.71, 
2005,8, ,-0.09999999999999964,0.2790583408757783,3.060085,1.23445,68.63, 
2005,9,0.9591251344567979,0,0.4307950260837572,3.097051,1.203,66.21, 
2005,10, ,0,0.1703134082896156,3.336173,1.1988,59.8, 
2005,11, ,0,-0.08673967888618961,3.369483,1.17895,57.33, 
2005,12,0.4217348841339117,-0.09999999999999964,0.19283836655957032,3.231353,1.18425,61.06,82.93
2006,1, ,-0.09999999999999964,0.2279130423989244,3.427042,1.21555,67.86, 
2006,2, ,0,0.19360155816518443,3.451012,1.19215,61.37, 
2006,3,2.2523319039829772,-0.10000000000000142,0.05582909338062336,3.746486,1.21185,66.25, 
2006,4, ,-0.09999999999999964,0.3531867055256015,3.938178,1.2637,71.8, 
2006,5, ,-0.09999999999999964,0.1365522640608816,4.01322,1.28115,71.42, 
2006,6,0.5015023453882321,-0.1999999999999993,0.12387732644698701,4.115001,1.2789,73.94, 
2006,7, ,0,0.22354780278909914,3.965897,1.27635,74.56, 
2006,8, ,-0.10000000000000142,0.17195233480191519,3.810823,1.28065,70.38, 
2006,9,0.7614049426794907,0,-0.06474363453654064,3.744636,1.2672,62.9, 
2006,10, ,-0.09999999999999964,0.009108775484364173,3.786297,1.2763,58.72, 
2006,11, ,-0.09999999999999964,0.24330237180410563,3.712494,1.3241,62.97, 
2006,12,1.0288812517343757,-0.09999999999999964,0.27878776743732203,3.981594,1.3199,60.85,102.89
2007,1, ,0,0.18792981390818397,4.125953,1.30345,58.17, 
2007,2, ,-0.10000000000000053,0.10816840553735574,3.986176,1.32345,61.78, 
2007,3,1.7367787191784316,-0.09999999999999964,0.15684483813937788,4.091434,1.3358,65.94, 
2007,4, ,-0.10000000000000053,0.3181724512387518,4.191886,1.36465,65.78, 
2007,5, ,-0.09999999999999964,0.11648869814848695,4.450106,1.34525,64.02, 
2007,6,1.6988224543623005,0,0.08750561347518726,4.616529,1.35415,70.47, 
2007,7, ,0,0.17180756933493058,4.441956,1.3673,78.2, 
2007,8, ,0,0.10110997138954758,4.335021,1.363,73.98, 
2007,9,0.6963589209500753,-0.09999999999999964,0.3125845526018338,4.416586,1.4272,81.64, 
2007,10, ,-0.10000000000000053,0.4347124985720541,4.343016,1.4481,94.16, 
2007,11, ,0,0.7027237953245447,4.253356,1.46325,88.6, 
2007,12,1.79071182315964,0,0.29618663529622324,4.405138,1.45905,95.95,105.65
2008,1, ,0,0.3724637422438377,4.033443,1.4866,91.67, 
2008,2, ,0,0.16855892240717196,3.980223,1.5181,101.78, 
2008,3,-0.3626003626003609,0,0.3936472126216728,4.069469,1.57735,101.54, 
2008,4, ,0.10000000000000053,-0.008309438497235533,4.430671,1.5617,113.7, 
2008,5, ,0,0.5189021836731484,4.670967,1.55535,127.35, 
2008,6,-0.7498350362920405,0.09999999999999964,0.3844884939316273,4.87732,1.5756,139.96, 
2008,7, ,0,0.3292205955314813,4.615028,1.5601,124.17, 
2008,8, ,0.09999999999999964,-0.09960890544846279,4.451551,1.4674,115.55, 
2008,9,0.006044000322319221,0.10000000000000053,0.173012381299273,4.394284,1.4104,100.7, 
2008,10, ,0.09999999999999964,-0.03238003659670596,4.397581,1.2733,68.1, 
2008,11, ,0.20000000000000018,-0.3694821742456327,3.787021,1.26975,55.21, 
2008,12,-1.782872338282445,0.3000000000000007,-0.2816831952045078,3.698078,1.398,44.6,100.19
2009,1, ,0.3999999999999986,-0.022865028370162577,4.095466,1.27825,41.73, 
2009,2, ,0.3000000000000007,0.20675656708226597,3.902194,1.2669,44.15, 
2009,3,-6.80354432456825,0.3000000000000007,-0.3478676144167139,3.697489,1.3251,49.67, 
2009,4, ,0.1999999999999993,0.07394443146702656,3.760538,1.32265,50.35, 
2009,5, ,0.09999999999999964,0.015591404029265732,4.048897,1.4154,66.31, 
2009,6,-0.5502123819793212,0.09999999999999964,0.2451107243477253,3.822782,1.40355,69.82, 
2009,7, ,0.10000000000000142,-0.08075324332506284,3.618756,1.425,69.26, 
2009,8, ,0.09999999999999964,0.3856669895674969,3.56498,1.43305,69.97, 
2009,9,0.8254586496116474,0.09999999999999964,-0.12235657580559689,3.543272,1.46365,70.46, 
2009,10, ,0,0.1316198094890524,3.527743,1.4718,77.04, 
2009,11, ,0.09999999999999964,0.22631928612636898,3.413515,1.5009,77.19, 
2009,12,-0.17559262510982876,0,0.18331957762633522,3.567249,1.43175,79.39,88.19
2010,1, ,0.09999999999999964,0.09317884824187672,3.434389,1.38635,72.85, 
