Denmark
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,1,0,1,-1,-1,-1,-1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
2006,10, ,-0.19999999999999973,-0.04585065235239938,3.825003,1.2763,58.72, 
2006,11, ,-0.10000000000000009,0.142659039759522,3.719616,1.3241,62.97, 
2006,12,-0.2709146308869208,-0.10000000000000009,0.3521813903576003,3.939193,1.3199,60.85,83
2007,1, ,-0.19999999999999973,0.008293990466128776,4.072947,1.30345,58.17, 
2007,2, ,0,0.13472547196522555,3.968962,1.32345,61.78, 
2007,3,0.33125503850715177,-0.20000000000000018,0.19665226388706003,4.07915,1.3358,65.94, 
2007,4, ,0,0.02539695549815235,4.198125,1.36465,65.78, 
2007,5, ,-0.10000000000000009,0.19413426120868849,4.491673,1.34525,64.02, 
2007,6,-0.44790823010009717,-0.10000000000000009,-0.0820850999648286,4.638046,1.35415,70.47, 
2007,7, ,-0.09999999999999964,0.0056265435148361576,4.422558,1.3673,78.2, 
2007,8, ,-0.10000000000000009,-0.07311023276271555,4.355438,1.363,73.98, 
2007,9,0.9395587057831705,-0.10000000000000009,0.39039191970069,4.448459,1.4272,81.64, 
2007,10, ,-0.10000000000000009,0.5002691823592187,4.332387,1.4481,94.16, 
2007,11, ,-0.19999999999999973,0.7954249948909791,4.213489,1.46325,88.6, 
2007,12,1.0060948378891794,0,0.23715342039807297,4.436892,1.45905,95.95,81.2
2008,1, ,-0.10000000000000009,0.5109520941641676,4.073888,1.4866,91.67, 
2008,2, ,-0.20000000000000018,0.286188385075107,4.021946,1.5181,101.78, 
2008,3,-0.04168728222083473,-0.09999999999999987,0.1749268163128619,4.168209,1.57735,101.54, 
2008,4, ,-0.10000000000000009,0.32246109117070887,4.377297,1.5617,113.7, 
2008,5, ,0,0.3053605242529329,4.671623,1.55535,127.35, 
2008,6,-0.9225578020376446,-0.09999999999999987,0.30836487973606097,4.906111,1.5756,139.96, 
2008,7, ,0.09999999999999987,0.2510550279074124,4.662795,1.5601,124.17, 
2008,8, ,0,0.1916609276684511,4.44293,1.4674,115.55, 
2008,9,-0.5841998184473027,0.10000000000000009,0.23007745022481174,4.351703,1.4104,100.7, 
2008,10, ,0.09999999999999987,0.0821244468686615,4.502003,1.2733,68.1, 
2008,11, ,0.10000000000000009,-0.18312205610234855,3.847904,1.26975,55.21, 
2008,12,-2.3614369203594663,0.20000000000000018,-0.0771849190824554,3.369738,1.398,44.6,82.3
2009,1, ,0.2999999999999998,-0.12003852498845902,3.744398,1.27825,41.73, 
2009,2, ,0.2999999999999998,0.23319788171833977,3.509425,1.2669,44.15, 
2009,3,-1.4235779551288346,0.30000000000000027,0.013903346209360734,3.392417,1.3251,49.67, 
2009,4, ,0.3999999999999999,-0.09428534774009734,3.491448,1.32265,50.35, 
