Sweden
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,1,0,1,-1,-1,-1,-1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
2004,5, ,0.20916666666667005,0.3420806759460788,4.655,1.2186,39.9, 
2004,6,0.7281519163503845,0.06916666666666949,0.35013580740172756,4.667,1.21865,36.92, 
2004,7, ,-0.052499999999999325,0.08462263639353296,4.550833,1.202,43.72, 
2004,8, ,0.3274999999999988,-0.0724197722918376,4.385833,1.21875,42.23, 
2004,9,0.8631483385242404,-0.053333333333339894,0.018420273114401198,4.313,1.2432,49.56, 
2004,10, ,-0.11499999999999932,0.4095478472581249,4.23,1.2785,51.78, 
2004,11, ,0.06083333333334018,0.36171984703716475,4.045,1.32925,49.16, 
2004,12,0.8196664414563628,0.23333333333332984,0.18775379413888516,4.002263,1.35585,43.36,97.92
2005,1, ,0.1428472222222208,-0.06058380985986389,3.769539,1.30335,48.25, 
2005,2, ,0.14749999999999908,0.1742128135765455,3.86968,1.32375,51.75, 
2005,3,0.1265690604627565,0.0633333333333308,-0.0750184204614186,3.745359,1.29625,55.31, 
2005,4, ,0.09750000000000014,0.14987043580396175,3.387777,1.2873000000000001,49.2, 
2005,5, ,-0.027499999999999858,0.1869931801638387,3.256313,1.231,52.08, 
2005,6,1.0509257773635454,0.10833333333333961,0.2037152434592997,2.998059,1.21025,56.63, 
2005,7, ,0.22499999999999964,0.648756274459501,3.060058,1.21305,60.71, 
2005,8, ,0.0024999999999995026,0.47708363385976327,2.995731,1.23445,68.63, 
2005,9,0.9506268330356562,-0.01750000000000007,0.17395206151896048,3.041439,1.203,66.21, 
2005,10, ,0.0016666666666598218,0.23674901381522773,3.290088,1.1988,59.8, 
2005,11, ,-0.020833333333328596,0.2941227495963261,3.385335,1.17895,57.33, 
2005,12,0.6649695095923107,-0.060833333333331296,0.20801872164028623,3.335,1.18425,61.06,100.17
2006,1, ,-0.10201388888888907,0.16540569500742208,3.48,1.21555,67.86, 
2006,2, ,-0.056666666666670196,0.4215426597756249,3.4,1.19215,61.37, 
2006,3,1.948807803266476,0.025000000000000355,0.5616042911716193,3.682,1.21185,66.25, 
2006,4, ,-0.07666666666666089,0.07456117238984916,3.91,1.2637,71.8, 
2006,5, ,-0.01750000000000007,0.21168844676972753,3.9,1.28115,71.42, 
2006,6,1.1561066976688181,-0.011666666666670267,0.008607518050609997,4.045,1.2789,73.94, 
2006,7, ,0.11666666666666003,0.14240328174011552,3.84,1.27635,74.56, 
2006,8, ,-0.11916666666665954,0.29151082744975554,3.707,1.28065,70.38, 
2006,9,1.311930636388098,0.4041666666666597,0.2916262903378737,3.644,1.2672,62.9, 
2006,10, ,0.16750000000001108,-0.0662851912998974,3.668,1.2763,58.72, 
2006,11, ,0.08749999999999858,0.14022673031763588,3.576,1.3241,62.97, 
2006,12,0.5765979014742584,-0.05249999999999844,0.3727355087013109,3.766658,1.3199,60.85,102.21
2007,1, ,0.11506944444443867,0.20853464023151957,4.075,1.30345,58.17, 
2007,2, ,0.05166666666667119,0.11274284310256633,3.83,1.32345,61.78, 
2007,3,0.85526546365233,-0.10833333333334139,0.37403049841940117,3.926,1.3358,65.94, 
2007,4, ,0.13250000000000028,0.5278785583008698,4.09,1.36465,65.78, 
2007,5, ,-0.16749999999999865,0.04181270160124484,4.268,1.34525,64.02, 
2007,6,0.7325995754140564,-0.10833333333333073,-0.012002480365907786,4.478,1.35415,70.47, 
2007,7, ,-0.009166666666670764,0.11757620312667427,4.31,1.3673,78.2, 
2007,8, ,-0.10916666666665975,-0.07184404164071623,4.223333,1.363,73.98, 
2007,9,0.7629190801903007,-0.1875,0.2378267111009933,4.316667,1.4272,81.64, 
2007,10, ,0.054166666666660035,0.5052365294846197,4.2625,1.4481,94.16, 
2007,11, ,0.01583333333334025,0.39679050946234895,4.192416,1.46325,88.6, 
2007,12,1.2993224309493883,-0.14250000000000007,0.25604079774494437,4.36145,1.45905,95.95,103.61
2008,1, ,-0.09680555555556047,0.3746955268696581,3.955201,1.4866,91.67, 
2008,2, ,-0.06583333333332853,0.11715222396438207,4.019453,1.5181,101.78, 
2008,3,-1.3413408902608097,0.07333333333332881,0.4284861669301705,4.024493,1.57735,101.54, 
2008,4, ,-0.1899999999999995,-0.02658708347104266,4.124423,1.5617,113.7, 
2008,5, ,0.11083333333333023,0.3849675414453202,4.392683,1.55535,127.35, 
2008,6,0.19318726811789588,0.07500000000000995,0.5045879621285962,4.520009,1.5756,139.96, 
2008,7, ,-0.04166666666666963,-0.1412713981913356,4.22371,1.5601,124.17, 
