Greece
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,-1,-1,-1,-1,-1,-1,-1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
2004,10, ,8.5,91.6473828231547,4.057309,1.2785,51.78, 
2004,11, ,8.5,91.8585519080007,3.915351,1.32925,49.16, 
2004,12,75.93404253363589,8.43333333333333,91.9641364504237,3.797727,1.35585,43.36, 
2005,1, ,8.36666666666667,91.6473828231547,3.638098,1.30335,48.25, 
2005,2, ,8.3,92.0697209928466,3.913065,1.32375,51.75, 
2005,3,75.5265500769107,8.33333333333333,92.4920591625386,3.849957,1.29625,55.31, 
2005,4, ,8.36666666666667,92.4920591625386,3.670536,1.2873000000000001,49.2, 
2005,5, ,8.4,92.3864746201156,3.521572,1.231,52.08, 
2005,6,75.67937374961569,8.46666666666667,92.5976437049616,3.379805,1.21025,56.63, 
2005,7, ,8.53333333333333,92.7032282473846,3.461542,1.21305,60.71, 
2005,8, ,8.6,93.0199818746535,3.323015,1.23445,68.63, 
2005,9,76.74256077173959,8.63333333333333,93.4423200443455,3.354998,1.203,66.21, 
2005,10, ,8.66666666666667,93.4423200443455,3.602057,1.1988,59.8, 
2005,11, ,8.7,93.3367355019225,3.63767,1.17895,57.33, 
2005,12,77.1409048224127,8.7,93.4423200443455,3.513031,1.18425,61.06, 
2006,1, ,8.7,93.6323722207069,3.767877,1.21555,67.86, 
2006,2, ,8.7,93.811865942826,3.785055,1.19215,61.37, 
2006,3,79.63213121347239,8.66666666666667,93.8329828513106,4.078401,1.21185,66.25,88.53
2006,4, ,8.63333333333333,94.0335934819143,4.300152,1.2637,71.8, 
2006,5, ,8.6,94.308113292214,4.281814,1.28115,71.42, 
2006,6,79.90132186324618,8.56666666666667,94.3503471091832,4.393732,1.2789,73.94,93.33
2006,7, ,8.53333333333333,94.5403992855446,4.237806,1.27635,74.56, 
2006,8, ,8.5,94.7093345534214,4.080398,1.28065,70.38, 
2006,9,80.27649454817589,8.33333333333333,94.5931915567561,3.990334,1.2672,62.9,94.26
2006,10, ,8.16666666666667,94.4664901058485,4.029478,1.2763,58.72, 
2006,11, ,8,94.6143084652407,3.954321,1.3241,62.97, 
2006,12,82.32037698915809,8.03333333333333,94.7938021873598,4.209912,1.3199,60.85,94.12
2007,1, ,8.06666666666667,94.8254775500867,4.371405,1.30345,58.17, 
2007,2, ,8.1,94.8043606416021,4.203976,1.32345,61.78, 
2007,3,81.64950143128358,8,94.9521790009942,4.298667,1.3358,65.94,97.5
2007,4, ,7.9,95.2161403570517,4.406791,1.36465,65.78, 
2007,5, ,7.8,95.3006079909901,4.629501,1.34525,64.02, 
2007,6,84.0591081493502,7.73333333333333,95.43786789614,4.806408,1.35415,70.47,96.23
2007,7, ,7.66666666666667,95.5856862555322,4.677625,1.3673,78.2, 
2007,8, ,7.6,95.8074137946205,4.576367,1.363,73.98, 
2007,9,83.5327737005099,7.43333333333333,96.0502582421933,4.633309,1.4272,81.64,99.72
2007,10, ,7.26666666666667,96.3986872321892,4.53775,1.4481,94.16, 
2007,11, ,7.1,96.958285307031,4.461284,1.46325,88.6, 
2007,12,83.09517014988938,7,97.2328051173308,4.629196,1.45905,95.95,95.68
2008,1, ,6.9,97.5284418361152,4.308703,1.4866,91.67, 
2008,2, ,6.8,97.4967664733883,4.34021,1.5181,101.78, 
2008,3,83.6150959546279,6.86666666666667,97.9402215515648,4.468967,1.57735,101.54,98.25
2008,4, ,6.93333333333333,98.0774814567147,4.594989,1.5617,113.7, 
2008,5, ,7,98.4575858094375,4.957206,1.55535,127.35, 
2008,6,83.089244617018,7.03333333333333,98.827131707918,5.292964,1.5756,139.96,102.03
2008,7, ,7.06666666666667,99.0488592470062,5.033049,1.5601,124.17, 
2008,8, ,7.1,98.827131707918,4.870815,1.4674,115.55, 
2008,9,83.00163994237039,7.2,98.9432747045832,4.948153,1.4104,100.7,103.79
2008,10, ,7.3,98.9960669757947,5.465341,1.2733,68.1, 
2008,11, ,7.4,98.5526118976182,4.866492,1.26975,55.21, 
2008,12,81.85687780931329,7.66666666666667,98.2041829076223,5.231842,1.398,44.6,102.8
2009,1, ,7.93333333333333,98.2252998161069,5.797238,1.27825,41.73, 
2009,2, ,8.2,98.3203259042876,5.606154,1.2669,44.15, 
2009,3,77.97819832400089,8.4,98.1725075448954,5.728772,1.3251,49.67,103.76
2009,4, ,8.6,98.1830659991377,5.336026,1.32265,50.35, 
2009,5, ,8.8,98.2041829076223,5.464485,1.4154,66.31, 
2009,6,80.1206906742377,8.8,98.3414428127722,5.060152,1.40355,69.82,101.68
2009,7, ,8.8,98.3520012670145,4.54269,1.425,69.26, 
2009,8, ,8.8,98.6476379857989,4.492236,1.43305,69.97, 
2009,9,79.51871973173859,8.9,98.6265210773143,4.518127,1.46365,70.46,103.67
2009,10, ,9,98.8060147994334,4.680429,1.4718,77.04, 
2009,11, ,9.1,98.9643916130678,5.013536,1.5009,77.19, 
2009,12,79.64543024376079,9.06666666666667,99.0699761554908,5.813575,1.43175,79.39,101.86
2010,1, ,9.03333333333333,99.3128206030637,6.883747,1.38635,72.85, 
2010,2, ,9,99.5662235048789,6.567801,1.36265,79.72, 
2010,3,78.3586424566418,8.96666666666667,99.6506911388173,6.547094,1.35115,83.45,100.24
2010,4, ,8.93333333333333,99.8196264066941,9.167136,1.3298,86.07, 
2010,5, ,8.9,99.851301769421,7.782,1.23055,74, 
2010,6,75.9290967288461,8.86666666666667,99.851301769421,10.552,1.2236,75.59,101.26
2010,7, ,8.83333333333333,100.03079549154,10.365,1.3048,78.85, 
2010,8, ,8.8,100.009678583055,11.503,1.26865,71.93, 
2010,9,73.25457102259709,8.8,100.199730759417,10.563,1.3633,79.95,100.35
2010,10, ,8.8,100.368666027294,10.742,1.395,81.45, 
2010,11, ,8.8,100.53760129517,12.061,1.298,84.12, 
2010,12,72.39211008758639,8.8,100.801562651228,12.544,1.33795,91.38,98.15
2011,1, ,8.8,101.054965553043,11.381,1.3686,90.99, 
2011,2, ,8.8,101.213342366678,12.004,1.3802,97.1, 
2011,3,70.30662771847598,8.76666666666667,101.582888265158,12.843,1.41665,106.19,98.06
2011,4, ,8.73333333333333,101.889083438185,15.939,1.4802,113.39, 
2011,5, ,8.7,101.899641892427,16.256,1.43955,102.7, 
2011,6,69.22350000829599,8.73333333333333,102.00522643485,16.441,1.45065,95.3,97.91
2011,7, ,8.76666666666667,101.994667980608,14.925,1.4396,95.68, 
2011,8, ,8.8,102.226953973938,17.668894,1.43785,88.77, 
2011,9,67.80152892781709,8.86666666666667,102.459239967269,22.511396,1.3386,78.89, 
2011,10, ,8.93333333333333,102.712642869084,24.216664,1.38575,93.23, 
2011,11, ,9,103.071630313322,29.127423,1.34435,100.27, 
2011,12,65.09982340828559,9.03333333333333,103.272240943926,32.657891,1.29475,98.83, 
2012,1, ,9.06666666666667,103.451734666045,33.597492,1.30785,98.46, 
2012,2, ,9.1,103.536202299983,35.226672,1.3326,107.08, 
2012,3,64.39426037725659,9.2,103.884631289979,20.849231,1.3344,103.03, 
2012,4, ,9.3,104.011332740887,20.462993,1.32405,104.89, 
2012,5, ,9.4,103.926865106948,29.941393,1.23585,86.52, 
2012,6,63.232013207888194,9.4,104.000774286644,26.29838,1.266,85.04, 
2012,7, ,9.4,103.969098923918,25.360074,1.23035,88.08, 
2012,8, ,9.4,104.317527913913,23.410519,1.2577,96.47, 
2012,9,62.44960662841049,9.5,104.412554002094,19.61953,1.28585,92.18, 
2012,10, ,9.6,104.592047724213,17.559941,1.296,86.23, 
2012,11, ,9.7,104.528696998759,16.183232,1.29855,88.54, 
2012,12,62.41277205769689,9.76666666666667,104.634281541182,11.481532,1.31965,91.83, 
2013,1, ,9.83333333333333,104.708190720878,10.624325,1.3579,97.65, 
2013,2, ,9.9,104.644839995425,11.037002,1.30565,92.03, 
2013,3,61.044524183930896,9.96666666666667,104.89824289724,12.505266,1.28205,97.24, 
2013,4, ,10.0333333333333,104.750424537848,11.024568,1.3167,93.22, 
2013,5, ,10.1,104.771541446332,9.321194,1.2999,91.93, 
2013,6,61.09170713002949,10.0333333333333,104.972152076936,10.965915,1.301,96.36, 
