Finland
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,1,0,1,0,1,1,1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
1999,9, , , , , , , 
1999,10, , , , ,-1.249532010482966,-11.206193969030153, 
1999,11, , , , ,-4.350504715416335,14.134924277191388, 
1999,12,1.287874739485929, , , ,-0.16350393895851312,3.5786087655810235, 
2e3,1, , , , ,-3.7717121588089384,7.336956521739111, 
2e3,2, ,-0.09999999999999964,0.20688046860533404, ,-0.4951005673027282,10.560578661844502, 
2e3,3,3.3739580035877452,-0.10000000000000142,0.09677306612697123, ,-0.8862858919871428,-12.136081125286239, 
2e3,4, ,-0.09999999999999964,-0.09354174246503533, ,-4.591329812267958,-4.281459419210719, 
2e3,5, ,-0.09999999999999964,0.06000941125694226, ,2.8117292408878996,12.913263321664715, 
2e3,6,-0.22201240207223805,0,0.4151925595736259, ,1.5620002132423565,11.746469169824309, 
2e3,7, ,-0.09999999999999964,0.28518599827252444, ,-2.7610099207390704,-15.228113440197276, 
2e3,8, ,0,0.18842174763855724, ,-4.043184885290145,20.327272727272742, 
2e3,9,1.5345268542200472,-0.09999999999999964,0.38981404555190124, ,-0.5513051305130574,-6.708975521305533, 
2e3,10, ,-0.10000000000000142,0.10419968304098859, ,-3.920126711166432,5.928085519922249, 
2e3,11, ,-0.09999999999999964,0.330107988365242, ,2.725934648219024,2.7828746177369794, 
2e3,12,1.0125944584381728,0,0.19051633703577409, ,8.023842274186151,-20.49985123475156,57.21
2001,1, ,-0.09999999999999964,-0.17163107201486127, ,-0.6313667232597595,7.110778443113787, 
2001,2, ,-0.09999999999999964,0.1598210767435262, ,-1.398900101446955,-4.437456324248785, 
2001,3,0.797965188768643,0,0.2430805027321128, ,-4.938539015541238,-3.5831809872029226, 
2001,4, ,0,0.4501265763227309, ,1.1848476217601842,8.001516875237002, 
2001,5, ,0,0.47684993022735966, ,-4.75144964251534,-0.31601123595505953, 
2001,6,0.03216070456689124,0,0.2043301879889583, ,0.47875169927300476,-7.115181401902078, 
2001,7, ,0,-0.019929911516030074, ,3.088235294117638,1.2514220705347014, 
2001,8, ,0,0.014799127433079207, ,4.131241084165467,-0.18726591760299982, 
2001,9,0.7097811302090804,0,0.17870190142620856, ,-0.08767603704312421,-12.045028142589103, 
2001,10, ,0,0.16043234675638018, ,-1.3053255086930164,-9.556313993174072, 
2001,11, ,0.09999999999999964,0.06824937036317635, ,-0.35565434843013577,-8.207547169811306, 
2001,12,-0.32169343352504143,0,0.24439175826151427, ,-0.624616585801121,2.5693730729702082,60.56
2002,1, ,0,0.42933560412912186, ,-3.63656770862562,-1.2525050100200446, 
2002,2, ,0,0.05146589999036166, ,1.1705783006231485,10.50228310502284, 
2002,3,0.5148924638467918,0,0.2285432079143277, ,0.3626525443241917,20.339761248852156, 
2002,4, ,0,0.27568696423976746, ,3.26928591912818,4.23502479969477, 
2002,5, ,0.09999999999999964,0.1585903886103921,0.028696000000000055,3.737850597056365,-7.137628111273784, 
2002,6,1.2254901960783542,0,0.014757372164126537,-0.21256200000000014,6.194453367598257,5.715411903823409, 
2002,7, ,0.09999999999999964,0.19034174571920914,-0.20589999999999975,-1.4368540458785048,0.7457121551081229, 
2002,8, ,0,0.1544182094862947,-0.18125400000000003,0.4654731457800523,7.216876387860836, 
2002,9,-0.2493946731234047,0.10000000000000142,0.14722645954283564,-0.29086500000000015,0.47859070312101437,5.591991715567829, 
2002,10, ,0,0.24729330990737708,0.20142400000000027,0.3952368887762958,-11.147433801896042, 
2002,11, ,0.09999999999999964,0.10307521407948173,-0.06167299999999987,0.3936809165699344,-1.1405445180279514, 
2002,12,0.9733718474645485,0,0.2756905107364105,-0.3483369999999999,5.580413252224602,16.151842203200587,62.74
2003,1, ,0.09999999999999964,0.34355822038318706,-0.12770600000000076,2.557021094233619,7.369432874078811, 
2003,2, ,0,0.30018115697536984,-0.17136599999999946,0.2739344414523117,9.698597433601904, 
2003,3,-0.8750420693301493,0,0.14341662236986963,0.13056599999999952,1.1621984534889123,-15.288356909684424, 
2003,4, ,0,-0.09193654806260554,0.03732700000000033,2.3755034785792617,-16.217084136159286, 
2003,5, ,0,-0.10015209385159096,-0.3910499999999999,5.396342826485466,13.300114986584902, 
2003,6,1.7267303681427677,0.09999999999999964,0.22476640683572668,0.10774799999999995,-2.33732077712736,1.9959404600811865, 
2003,7, ,0,0.19442338001367432,0.32540000000000013,-2.436693741041566,1.3598673300165842, 
2003,8, ,0,0.2121221732827081,0.006260000000000154,-2.2348855845427806,3.926701570680649, 
2003,9,1.1586325275353033,0,0.23340230200923884,-0.19742200000000043,6.193078324225837,-8.091939546599491, 
2003,10, ,0,0.10742854140369218,0.3128989999999998,-0.6518010291595004,0.17129153819799114, 
2003,11, ,0,0.30615591674016684,0.12713900000000056,3.5393646408839743,3.727770177838579, 
2003,12,0.32758295625939127,0,0.08931528457767968,-0.1646390000000002,4.952476238119047,7.187603033300377,64.73
2004,1, ,0.09999999999999964,0.2050329648861151,-0.056529000000000273,-0.9493168096599902,1.999384804675472, 
2004,2, ,0.10000000000000142,0.12032853846754676,-0.19897199999999948,0.17644464049404007,8.805790108564551, 
2004,3,0.9114185713279426,0,0.19573412257309997,-0.11927100000000035,-1.405067851567182,-0.91463414634147, 
2004,4, ,0,0.24848341467986756,0.24487199999999998,-2.704019488428756,4.363636363636374, 
2004,5, ,0,0.30519040466801073,0.326848,1.7025538307461119,6.941838649155713, 
2004,6,1.0451826159827249,-0.10000000000000142,0.1620010995874992,-0.046612999999999793,0.0041030690956915805,-7.468671679197996, 
2004,7, ,0,0.09720707560234132,-0.10239599999999971,-1.3662659500266727,18.418201516793047, 
2004,8, ,0,0.2212255825214271,-0.19410300000000014,1.3935108153078346,-3.4080512351326746, 
2004,9,0.8938444526354914,0.10000000000000142,0.0413907229551711,-0.051161000000000456,2.0061538461538646,17.35732891309496, 
2004,10, ,0,0.3376748522426283,-0.11587799999999993,2.839446589446567,4.479418886198545, 
2004,11, ,0,0.1605320025275887,-0.14211099999999988,3.9694955025420455,-5.059868675164168, 
