Portugal
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,1,0,1,0,1,1,1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
1999,9, , , , , , , 
1999,10, , , , ,-1.249532010482966,-11.206193969030153, 
1999,11, , , , ,-4.350504715416335,14.134924277191388, 
1999,12,0.6664207261568293, , , ,-0.16350393895851312,3.5786087655810235, 
2e3,1, , , , ,-3.7717121588089384,7.336956521739111, 
2e3,2, , ,0.2767710269191923, ,-0.4951005673027282,10.560578661844502, 
2e3,3,2.2291203118786314, ,0.27219331167887617, ,-0.8862858919871428,-12.136081125286239, 
2e3,4, , ,0.08621643038158311, ,-4.591329812267958,-4.281459419210719, 
2e3,5, , ,0.35401639026883913, ,2.8117292408878996,12.913263321664715, 
2e3,6,-0.5815499520470837, ,0.29970466609132984, ,1.5620002132423565,11.746469169824309, 
2e3,7, , ,0.1420021626884278, ,-2.7610099207390704,-15.228113440197276, 
2e3,8, , ,0.27597675747446715, ,-4.043184885290145,20.327272727272742, 
2e3,9,1.39988613970732, ,0.13969539147061028, ,-0.5513051305130574,-6.708975521305533, 
2e3,10, , ,0.27499180319863115, ,-3.920126711166432,5.928085519922249, 
2e3,11, , ,0.250901017230305, ,2.725934648219024,2.7828746177369794, 
2e3,12,0.7592461217803077, ,0.2500973006644358, ,8.023842274186151,-20.49985123475156,78.72
2001,1, , ,0.41543496496565524, ,-0.6313667232597595,7.110778443113787, 
2001,2, , ,0.3055549262522419, ,-1.398900101446955,-4.437456324248785, 
2001,3,-0.23761392534218828, ,-0.0016752921698639511, ,-4.938539015541238,-3.5831809872029226, 
2001,4, , ,0.36072308252057894, ,1.1848476217601842,8.001516875237002, 
2001,5, , ,0.20463398039744618, ,-4.75144964251534,-0.31601123595505953, 
2001,6,0.8507834286503879, ,0.31061730910914775, ,0.47875169927300476,-7.115181401902078, 
2001,7, , ,0.1259207921847434, ,3.088235294117638,1.2514220705347014, 
2001,8, , ,0.08057715998046433, ,4.131241084165467,-0.18726591760299982, 
2001,9,0.12730865456849472, ,0.13001666569604708, ,-0.08767603704312421,-12.045028142589103, 
2001,10, , ,0.05295000123398097, ,-1.3053255086930164,-9.556313993174072, 
2001,11, , ,0.23882584358875647, ,-0.35565434843013577,-8.207547169811306, 
2001,12,1.3964780981087443, ,0.11139636928811569, ,-0.624616585801121,2.5693730729702082,90.59
2002,1, , ,0.3230903731036534, ,-3.63656770862562,-1.2525050100200446, 
2002,2, , ,0.285739514003879, ,1.1705783006231485,10.50228310502284, 
2002,3,0.25575362605133023, ,0.21396199164831842, ,0.3626525443241917,20.339761248852156, 
2002,4, , ,0.23054343513220488, ,3.26928591912818,4.23502479969477, 
2002,5, , ,0.17373354862037615, ,3.737850597056365,-7.137628111273784, 
2002,6,-0.45296636591024253, ,0.12349323021452108, ,6.194453367598257,5.715411903823409, 
2002,7, , ,0.32674637365536796, ,-1.4368540458785048,0.7457121551081229, 
2002,8, , ,0.15350340502473614, ,0.4654731457800523,7.216876387860836, 
2002,9,-0.6090155899918841, ,0.17692188908706896, ,0.47859070312101437,5.591991715567829, 
2002,10, , ,0.37605573326231934, ,0.3952368887762958,-11.147433801896042, 
2002,11, , ,0.25036463050467717, ,0.3936809165699344,-1.1405445180279514, 
2002,12,-0.6284461152147713, ,0.20071214622883815, ,5.580413252224602,16.151842203200587,94.62
2003,1, , ,0.4264606894192724, ,2.557021094233619,7.369432874078811, 
2003,2, , ,0.02415356597175844, ,0.2739344414523117,9.698597433601904, 
2003,3,0.06182534086659075, ,0.3030437492920868, ,1.1621984534889123,-15.288356909684424, 
2003,4, , ,0.07347893490469914, ,2.3755034785792617,-16.217084136159286, 
2003,5, , ,0.19635023169402643, ,5.396342826485466,13.300114986584902, 
2003,6,-0.8002202591913203, ,0.1668309654858433,0.06823100000000037,-2.33732077712736,1.9959404600811865, 
2003,7, , ,0.14127964632774592,0.3595099999999998,-2.436693741041566,1.3598673300165842, 
2003,8, , ,0.38616799957138426,0.0010740000000000194,-2.2348855845427806,3.926701570680649, 
2003,9,0.7481580680877045, ,0.28753015130592985,-0.19375300000000006,6.193078324225837,-8.091939546599491, 
2003,10, , ,0.11598109643067289,0.299207,-0.6518010291595004,0.17129153819799114, 
2003,11, , ,0.2826172652316217,0.121448,3.5393646408839743,3.727770177838579, 
2003,12,0.49041272881285636, ,0.21175763730303743,-0.16241400000000006,4.952476238119047,7.187603033300377,108.18
2004,1, , ,-0.03533081374823155,-0.057462000000000124,-0.9493168096599902,1.999384804675472, 
2004,2, ,-0.1951439999999991,0.14180997264215023,-0.20344799999999985,0.17644464049404007,8.805790108564551, 
2004,3,0.9139265088992943,0.15370699999999893,0.23920605167968745,-0.1356569999999997,-1.405067851567182,-0.91463414634147, 
2004,4, ,-0.1958359999999999,0.21312818603711037,0.3531780000000002,-2.704019488428756,4.363636363636374, 
2004,5, ,0.07778500000000044,0.184998509799712,0.14413900000000002,1.7025538307461119,6.941838649155713, 
2004,6,0.6072152301616285,-0.2574310000000004,0.3042992847714743,-0.039215000000000444,0.0041030690956915805,-7.468671679197996, 
2004,7, ,-0.05306199999999972,-0.033458620638924685,-0.1171730000000002,-1.3662659500266727,18.418201516793047, 
2004,8, ,-0.10525399999999951,0.22648881869255888,-0.19478300000000015,1.3935108153078346,-3.4080512351326746, 
2004,9,-0.1227401135522399,0.136965,0.15377560595608486,-0.047424999999999606,2.0061538461538646,17.35732891309496, 
2004,10, ,-0.007204000000000654,0.02857946736997974,-0.12112800000000012,2.839446589446567,4.479418886198545, 
2004,11, ,0.15234000000000059,0.05352570180387772,-0.16094799999999987,3.9694955025420455,-5.059868675164168, 
2004,12,-0.18001602203426614,-0.2229360000000007,0.3201943727601133,-0.1158269999999999,2.001128455896179,-11.79820992676973,120.26
2005,1, ,0.0011740000000006745,-0.012011889255262531,-0.15352200000000016,-3.872109746653379,11.27767527675276, 
2005,2, ,0.15506399999999942,0.2522569036630813,0.148088,1.5651973759926392,7.253886010362692, 
2005,3,0.7570540417713829,-0.1175859999999993,0.24665642039506963,-0.049138000000000126,-2.077431539187927,6.879227053140099, 
