Belgium
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,1,0,1,0,1,1,1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
1999,9, , , , , , , 
1999,10, , , , ,-1.249532010482966,-11.206193969030153, 
1999,11, , , , ,-4.350504715416335,14.134924277191388, 
1999,12,1.1800650643840385, , , ,-0.16350393895851312,3.5786087655810235, 
2e3,1, , , ,0.26890000000000036,-3.7717121588089384,7.336956521739111, 
2e3,2, ,-0.20000000000000018,0.2429860859836026,-0.07750000000000057,-0.4951005673027282,10.560578661844502, 
2e3,3,0.7469711603109062,-0.1999999999999993,0.3616357608228924,-0.2742999999999993,-0.8862858919871428,-12.136081125286239, 
2e3,4, ,0,-0.0539023980797424,0.07699999999999996,-4.591329812267958,-4.281459419210719, 
2e3,5, ,-0.10000000000000053,0.08700611330689867,-0.026200000000000223,2.8117292408878996,12.913263321664715, 
2e3,6,0.657703135617993,-0.09999999999999964,0.5198708365271614,0.007600000000000051,1.5620002132423565,11.746469169824309, 
2e3,7, ,0.09999999999999964,0.17132588382429503,-0.045399999999999885,-2.7610099207390704,-15.228113440197276, 
2e3,8, ,0.20000000000000018,0.2410341176333901,0.1354999999999995,-4.043184885290145,20.327272727272742, 
2e3,9,0.397830018083269,-0.09999999999999964,0.5565867021057045,-0.06429999999999936,-0.5513051305130574,-6.708975521305533, 
2e3,10, ,-0.10000000000000053,-0.010793103909563229,-0.010500000000000398,-3.920126711166432,5.928085519922249, 
2e3,11, ,-0.09999999999999964,0.36432112108457204,-0.22100000000000009,2.725934648219024,2.7828746177369794, 
2e3,12,0.8861671469743584,-0.2999999999999998,-0.08282614221455731,-0.14239999999999942,8.023842274186151,-20.49985123475156,49.64
2001,1, ,-0.3000000000000007,-0.23303409646983653,-0.06340000000000057,-0.6313667232597595,7.110778443113787, 
2001,2, ,-0.09999999999999964,0.20479452041224988,-0.041699999999999626,-1.398900101446955,-4.437456324248785, 
2001,3,-0.05832083601113425,0.09999999999999964,0.13811825003524802,-0.031800000000000495,-4.938539015541238,-3.5831809872029226, 
2001,4, ,0.40000000000000036,0.7858330762618522,0.2848000000000006,1.1848476217601842,8.001516875237002, 
2001,5, ,0.09999999999999964,0.5910458201692848,0.11519999999999975,-4.75144964251534,-0.31601123595505953, 
2001,6,-0.05835486905959897,-0.1999999999999993,0.2688605741854957,-0.04929999999999968,0.47875169927300476,-7.115181401902078, 
2001,7, ,-0.3000000000000007,-0.07979177822426209,-0.24270000000000014,3.088235294117638,1.2514220705347014, 
2001,8, ,0.10000000000000053,0.13298888193133962,-0.12240000000000073,4.131241084165467,-0.18726591760299982, 
2001,9,-0.20495710200097506,0.39999999999999947,0.10055165401787747,-0.029499999999999638,-0.08767603704312421,-12.045028142589103, 
2001,10, ,0.7000000000000002,0.14464032220303125,-0.3700000000000001,-1.3053255086930164,-9.556313993174072, 
2001,11, ,0.10000000000000053,0.1345194497521618,0.16860000000000053,-0.35565434843013577,-8.207547169811306, 
2001,12,-0.058508859913857236,0.09999999999999964,-0.0028796278532183806,0.36079999999999934,-0.624616585801121,2.5693730729702082,52.03
2002,1, ,-0.09999999999999964,0.5021616846726573,-0.07200000000000006,-3.63656770862562,-1.2525050100200446, 
2002,2, ,-0.10000000000000053,-0.07723529545049246,0.060100000000000264,1.1705783006231485,10.50228310502284, 
2002,3,0.9307160181132019,0,0.18527686744124594,0.2906000000000004,0.3626525443241917,20.339761248852156, 
2002,4, ,0,-0.06703668822268583,-0.13400000000000034,3.26928591912818,4.23502479969477, 
2002,5, ,0,0.09767269624263974,0.03570000000000029,3.737850597056365,-7.137628111273784, 
2002,6,0.8783351878595624,0,-0.21052221597925325,-0.20319999999999983,6.194453367598257,5.715411903823409, 
2002,7, ,0.20000000000000018,0.29833256115890094,-0.2102000000000004,-1.4368540458785048,0.7457121551081229, 
2002,8, ,-0.09999999999999964,0.08036819940629414,-0.2121000000000004,0.4654731457800523,7.216876387860836, 
2002,9,0.5280450598451409,0.1999999999999993,0.12971036099438038,-0.2845999999999993,0.47859070312101437,5.591991715567829, 
2002,10, ,0.20000000000000018,0.12684796504038331,0.19769999999999932,0.3952368887762958,-11.147433801896042, 
2002,11, ,0.20000000000000018,0.016571064613117414,-0.053599999999999426,0.3936809165699344,-1.1405445180279514, 
2002,12,0.3104937551067195,0.09999999999999964,0.38777518511956544,-0.30850000000000044,5.580413252224602,16.151842203200587,55.34
2003,1, ,0,0.31775312178763215,-0.06661999999999946,2.557021094233619,7.369432874078811, 
2003,2, ,0,0.41108063005648887,-0.17448599999999992,0.2739344414523117,9.698597433601904, 
2003,3,-0.394479612734969,0,0.1508470725295865,0.12269899999999989,1.1621984534889123,-15.288356909684424, 
2003,4, ,0,-0.3555517702414761,0.024225999999999637,2.3755034785792617,-16.217084136159286, 
2003,5, ,0,-0.320931499106635,-0.3667929999999999,5.396342826485466,13.300114986584902, 
2003,6,0.10047081089243193,0,0.36892021598376346,0.08096799999999993,-2.33732077712736,1.9959404600811865, 
2003,7, ,0,0.09524578026606889,0.3421560000000001,-2.436693741041566,1.3598673300165842, 
2003,8, ,0,0.3486387385511591,0.00014899999999951064,-2.2348855845427806,3.926701570680649, 
2003,9,0.38514057631044807,0.09999999999999964,0.2609955249399718,-0.19069199999999942,6.193078324225837,-8.091939546599491, 
2003,10, ,0.10000000000000142,-0.09247551225227824,0.3065150000000001,-0.6518010291595004,0.17129153819799114, 
2003,11, ,0,0.3231300639988888,0.12134100000000014,3.5393646408839743,3.727770177838579, 
2003,12,0.7452361852279523,0.1999999999999993,0.20756941222444425,-0.15049000000000046,4.952476238119047,7.187603033300377,59.2
2004,1, ,0.1999999999999993,0.13047513990977677,0.024041000000000423,-0.9493168096599902,1.999384804675472, 
2004,2, ,-0.09999999999999964,0.07303571038417545,-0.1868590000000001,0.17644464049404007,8.805790108564551, 
2004,3,1.5579200036929421,-0.29999999999999893,0.04584177203071249,-0.09380400000000044,-1.405067851567182,-0.91463414634147, 
2004,4, ,-0.6000000000000005,0.48417462041776105,0.2199460000000002,-2.704019488428756,4.363636363636374, 
